#wavelength,flux,continuum-subtracted-flux,noise,flag,other
3818.563552916127 6.3802459836006165 0.04184987023472786 1.3315114080905914 0 3.5312039852142334
3819.4429109034313 6.237482011318207 -0.10104479268193245 1.321104735136032 0 3.532103955745697
3820.322471393707 6.214128077030182 -0.11966748163104057 1.3052099645137787 0 3.5653640031814575
3821.202234433589 6.320210039615631 -0.009567495435476303 1.2943025827407837 0 3.639196038246155
3822.0822000697212 6.638346076011658 0.3103177137672901 1.281734898686409 0 3.7097020149230957
3822.962368348758 6.112198054790497 -0.21156933903694153 1.2643443942070007 0 3.72980797290802
3823.842739317365 5.432562053203583 -0.8925881907343864 1.2414296567440033 0 3.697134017944336
3824.7233130222203 5.341834008693695 -0.9904533922672272 1.2267569452524185 0 3.621977984905243
3825.6040895100077 4.948921978473663 -1.3948041498661041 1.2124266624450684 0 3.539397954940796
3826.485068827428 5.543287932872772 -0.8091764003038406 1.2127284854650497 0 3.552627980709076
3827.3662510211884 6.2273558378219604 -0.1397930234670639 1.2224514782428741 0 3.727560043334961
3828.2476361380086 6.696587800979614 0.3207007572054863 1.2350534796714783 0 4.073655962944031
3829.129224224619 6.546661853790283 0.16165658086538315 1.2451274544000626 0 4.492641985416412
3830.011015327761 6.743789911270142 0.34724875167012215 1.2550244629383087 0 4.876674056053162
3830.893009494185 6.489549994468689 0.08421525731682777 1.2581422626972198 0 5.088684022426605
3831.775206770654 6.072700023651123 -0.33816176280379295 1.2551137059926987 0 5.092341959476471
3832.6576072039416 6.407098054885864 -0.01255733147263527 1.2603068500757217 0 4.965671956539154
3833.54021084083 6.618682026863098 0.18773717060685158 1.2595092803239822 0 4.780243933200836
3834.423017728116 6.408104062080383 -0.028603263199329376 1.2586851567029953 0 4.6254019141197205
3835.3060279126043 6.008641958236694 -0.43382778018713 1.255842611193657 0 4.540480017662048
3836.189241441112 6.250591993331909 -0.19764022715389729 1.2608606219291687 0 4.497986078262329
3837.0726583604646 6.125944018363953 -0.3255529347807169 1.262405514717102 0 4.429936110973358
3837.956278717501 5.971574068069458 -0.476822467520833 1.2666940987110138 0 4.338910102844238
3838.8401025590692 6.170823931694031 -0.2689449395984411 1.269655466079712 0 4.21819806098938
3839.724129932031 6.727602005004883 0.2909336183220148 1.2749653458595276 0 4.108546018600464
3840.608360883253 6.680645942687988 0.2413155660033226 1.27249413728714 0 4.094949960708618
3841.4927954596187 6.599705934524536 0.15716677904129028 1.2669242918491364 0 4.195019960403442
3842.377433708019 6.6254658699035645 0.18487759679555893 1.2623149454593658 0 4.3915539383888245
3843.2622756753567 6.2871899008750916 -0.15427931025624275 1.2558797597885132 0 4.624375998973846
3844.1473214085454 6.130003869533539 -0.3068191446363926 1.2489422857761383 0 4.825096011161804
3845.0325709545095 6.5559099316596985 0.1294955387711525 1.2492007613182068 0 4.9377840757369995
3845.918024360183 6.524593889713287 0.1066372049972415 1.2423891425132751 0 4.943602025508881
3846.803681672514 6.282989919185638 -0.13788544852286577 1.2311646938323975 0 4.892224073410034
3847.6895429384567 6.332910001277924 -0.09934174735099077 1.2217635810375214 0 4.865239977836609
3848.5756082049793 6.1392980217933655 -0.30032527539879084 1.2122968286275864 0 4.849783957004547
3849.461877519061 5.568210065364838 -0.8802895406261086 1.196949377655983 0 4.816595911979675
3850.3483509276903 5.586188018321991 -0.8654254772700369 1.188245266675949 0 4.760176002979279
3851.2350284778668 5.844474017620087 -0.5990252480842173 1.1830001473426819 0 4.66759192943573
3852.1219102166 6.2784600257873535 -0.15187816927209496 1.1773749738931656 0 4.523234009742737
3853.0089961909143 6.297144055366516 -0.12453193916007876 1.1685893684625626 0 4.409404039382935
3853.896286447839 6.262096047401428 -0.14407119108363986 1.158348098397255 0 4.333420038223267
3854.783781034421 6.139150142669678 -0.25172385666519403 1.1502431631088257 0 4.271220028400421
3855.671479997711 6.143210172653198 -0.23798465076833963 1.140684574842453 0 4.160972058773041
3856.559383384775 6.09111213684082 -0.2852349216118455 1.1336668282747269 0 3.986348032951355
3857.4474912426895 6.440516114234924 0.06896199658513069 1.1316874772310257 0 3.7774699926376343
3858.335803618541 6.564658045768738 0.19255513325333595 1.1275161504745483 0 3.6028119921684265
3859.2243205594255 6.7503440380096436 0.3721453584730625 1.1232520937919617 0 3.52880597114563
3860.1130421124535 6.847713947296143 0.4649709612131119 1.1211305111646652 0 3.6132919788360596
3861.001968324742 6.897187948226929 0.5101056024432182 1.1187091320753098 0 3.8551599383354187
3861.8910992434226 6.899051785469055 0.5081790015101433 1.113944336771965 0 4.184565901756287
3862.780434915634 7.193725824356079 0.7957836166024208 1.1123487502336502 0 4.513857841491699
3863.66997538853 6.9153337478637695 0.5049839019775391 1.1046342700719833 0 4.711065828800201
3864.5597207092733 7.045979857444763 0.6187576353549957 1.1022875308990479 0 4.709923803806305
3865.449670925035 7.613329768180847 1.1688999086618423 1.1041510552167892 0 4.578381836414337
3866.339826083001 7.216423869132996 0.7547863870859146 1.0971637517213821 0 4.427111923694611
3867.2301862303666 7.317659854888916 0.8477708846330643 1.0953312367200851 0 4.313156008720398
3868.1207514143375 7.418303847312927 0.9455017149448395 1.093765750527382 0 4.2425220012664795
3869.0115216821287 7.161805868148804 0.6854128837585449 1.0851902216672897 0 4.193586051464081
3869.902497080971 6.560140013694763 0.08605443313717842 1.07132488489151 0 4.135042071342468
3870.793677658101 6.565451979637146 0.09367381408810616 1.0660981684923172 0 4.041714012622833
3871.685063460768 6.198502063751221 -0.28232317045331 1.0594785064458847 0 3.990355968475342
3872.576654536234 6.047182083129883 -0.4370129592716694 1.0570921152830124 0 4.0999420285224915
3873.46845093177 5.6072540283203125 -0.8711609728634357 1.052289918065071 0 4.341212034225464
3874.3604526946565 5.589347958564758 -0.8835080042481422 1.0523438602685928 0 4.5724639892578125
3875.2526598721875 5.381944060325623 -1.0909119620919228 1.0482348948717117 0 4.705458045005798
3876.145072511667 5.688412070274353 -0.7844767570495605 1.0501975566148758 0 4.684794008731842
3877.0376906604106 6.119422078132629 -0.35801276564598083 1.050683706998825 0 4.483330011367798
3877.9305143657425 6.64149808883667 0.15966824907809496 1.0538190007209778 0 4.235909998416901
3878.823543675 6.416470050811768 -0.07546472828835249 1.051261305809021 0 4.062036037445068
3879.7167786355308 6.327854037284851 -0.16862666886299849 1.0516311824321747 0 3.984055995941162
3880.610219294693 5.9588799476623535 -0.5307266963645816 1.04620723426342 0 3.973154067993164
3881.503865699856 5.8367578983306885 -0.6461911974474788 1.044815018773079 0 4.054318070411682
3882.3977178983996 6.137959957122803 -0.34023770689964294 1.050120696425438 0 4.136182069778442
3883.291775937716 6.433236002922058 -0.03450030833482742 1.050909772515297 0 4.138382077217102
3884.186039865207 6.90025794506073 0.43657902628183365 1.0490168780088425 0 4.070512056350708
3885.080509728285 7.118641972541809 0.6473169177770615 1.0480723232030869 0 4.0666340589523315
3885.9751855743734 7.0561500787734985 0.5762312728911638 1.0459658950567245 0 4.2313419580459595
3886.870067450908 6.870102047920227 0.3837792370468378 1.0458752661943436 0 4.617611944675446
3887.7651554053336 6.668910026550293 0.1783388126641512 1.0489135831594467 0 5.113033950328827
3888.6604494851085 6.196954071521759 -0.29146155528724194 1.0510312169790268 0 5.519371926784515
3889.5559497376985 6.059294044971466 -0.4209724310785532 1.0507677495479584 0 5.653149902820587
3890.4516562105828 6.192169964313507 -0.27889708057045937 1.047120913863182 0 5.442101895809174
3891.3475689512507 5.842985928058624 -0.6248753480613232 1.0336437374353409 0 5.021271884441376
3892.243688007203 5.821261942386627 -0.6421419121325016 1.0242227166891098 0 4.612263858318329
3893.14001342595 5.92209792137146 -0.5357832945883274 1.0175949335098267 0 4.374803900718689
3894.036545255016 6.176675915718079 -0.26888132840394974 1.0187987983226776 0 4.309623897075653
3894.933283541932 6.459424018859863 0.025140471756458282 1.0220124423503876 0 4.379931926727295
3895.8302283342437 6.789373993873596 0.3617774024605751 1.024159163236618 0 4.498467922210693
3896.7273796795052 7.128306031227112 0.7039890289306641 1.0239827334880829 0 4.6335378885269165
3897.6247376252836 7.744526028633118 1.3153647482395172 1.0453592538833618 0 4.767967879772186
3898.522302219154 7.543745994567871 1.0960920425131917 1.0572807341814041 0 4.884705901145935
3899.420073508706 7.635533928871155 1.1712096305564046 1.0753674656152725 0 4.997021973133087
3900.318051541539 7.360466003417969 0.8921841653063893 1.0750495791435242 0 5.10331803560257
3901.2162363652615 7.419702053070068 0.9474627496674657 1.077944815158844 0 5.177130043506622
3902.114628027495 7.07775604724884 0.6158269820734859 1.0579992085695267 0 5.232219994068146
3903.013226575871 7.285826086997986 0.8407674785703421 1.0400688499212265 0 5.379921913146973
3903.912032058033 6.994778037071228 0.5647676344960928 1.0145169347524643 0 5.649637818336487
3904.811044521633 7.2964359521865845 0.8738027568906546 1.0194905400276184 0 5.984943747520447
3905.7102640143376 7.26842188835144 0.860085790976882 1.0484848618507385 0 6.492907762527466
3906.6096905838212 7.13319194316864 0.731943815946579 1.0678788125514984 0 7.14825177192688
3907.509324277772 6.404449939727783 0.004385441541671753 1.0870299935340881 0 7.750017881393433
3908.4091651438857 6.230494022369385 -0.16180021688342094 1.0968942940235138 0 8.098585963249207
3909.3092132298725 5.785522103309631 -0.5925659351050854 1.0967970788478851 0 8.331802010536194
3910.209468583451 5.685882091522217 -0.6838248483836651 1.0753459930419922 0 8.463318109512329
3911.109931252353 5.908204078674316 -0.4488936625421047 1.0668962895870209 0 8.629262208938599
3912.0106012843185 6.294074058532715 -0.04422319307923317 1.0562009513378143 0 8.911816000938416
3912.911478727103 6.025584101676941 -0.2987748011946678 1.0548688769340515 0 9.201386094093323
3913.8125636284663 6.2770819664001465 -0.032622240483760834 1.0511665046215057 0 9.188696146011353
3914.7138560361864 6.417930006980896 0.12913180142641068 1.0421603620052338 0 8.691590070724487
3915.615355998046 6.44498598575592 0.1677565649151802 1.025360643863678 0 7.814436078071594
3916.517063561844 6.91796600818634 0.6549635976552963 1.0139398127794266 0 6.813698172569275
3917.418978775386 7.157014012336731 0.8987270500510931 0.9965344816446304 0 5.9252400398254395
3918.3211016864934 6.855410099029541 0.5862629022449255 0.9772245734930038 0 5.273707926273346
3919.2234323429934 6.643156051635742 0.3629270549863577 0.9606028944253922 0 4.935557961463928
3920.125970792728 6.319292068481445 0.02826223336160183 0.9501711875200272 0 4.766663908958435
3921.028717083548 5.774084091186523 -0.5304049495607615 0.9390152990818024 0 4.6431379318237305
3921.9316712633163 5.551444053649902 -0.7538743019104004 0.9378359019756317 0 4.563067972660065
3922.8348333799067 5.320310056209564 -0.9721725881099701 0.9402218610048294 0 4.560322046279907
3923.7382034812026 4.780254065990448 -1.5065173655748367 0.9410067796707153 0 4.597410023212433
3924.641781615103 5.115268051624298 -1.159691870212555 0.9473106563091278 0 4.582895994186401
3925.5455678295116 5.471376001834869 -0.799218624830246 0.9487185478210449 0 4.459272027015686
3926.4495621723477 5.765049993991852 -0.5060222297906876 0.9433087706565857 0 4.246537983417511
3927.3537646915393 6.5419780015945435 0.27207793295383453 0.9362582415342331 0 3.991395950317383
3928.2581754350276 6.472216010093689 0.21107949316501617 0.9298911392688751 0 3.7369019389152527
3929.1627944507627 6.184328079223633 -0.06931696087121964 0.9232901334762573 0 3.5982539653778076
3930.0676217867067 5.911716103553772 -0.32449330762028694 0.9193967878818512 0 3.5444740056991577
3930.9726574908314 5.427140057086945 -0.7848553694784641 0.9118242412805557 0 3.5393360257148743
3931.877901611124 5.16485208272934 -1.0254286862909794 0.9084323346614838 0 3.5414620637893677
3932.7833541955765 5.280322074890137 -0.8904957808554173 0.9020901620388031 0 3.502314031124115
3933.689015292197 5.3522419929504395 -0.804166417568922 0.8913892209529877 0 3.3863600492477417
3934.594884949001 5.283527970314026 -0.8609687834978104 0.8802734315395355 0 3.2464300394058228
3935.500963214019 5.5837419629096985 -0.553980253636837 0.8770264536142349 0 3.1412540078163147
3936.407250135288 5.598401844501495 -0.5333860382670537 0.8766539096832275 0 3.147209942340851
3937.3137457608605 6.338725924491882 0.21397198585327715 0.8834577202796936 0 3.3408339619636536
3938.220450138797 6.521649956703186 0.40710219589527696 0.8877651393413544 0 3.6603739857673645
3939.12736331717 6.612040042877197 0.5017849825089797 0.8936026841402054 0 4.042543947696686
3940.034485344063 6.847268104553223 0.7396645493572578 0.9022119492292404 0 4.4200639128685
3940.941816267571 7.004638195037842 0.8956792838871479 0.9101734906435013 0 4.743228018283844
3941.849356135799 6.680346131324768 0.5665248967707157 0.913429781794548 0 4.961203992366791
3942.757104996864 6.305504083633423 0.19497986510396004 0.918620303273201 0 5.102737903594971
3943.665062898896 6.165760040283203 0.06979437172412872 0.9267465770244598 0 5.211349844932556
3944.573229890031 5.809240102767944 -0.2721671164035797 0.9311761409044266 0 5.276967883110046
3945.4816060184216 5.775426149368286 -0.2884698063135147 0.9344055205583572 0 5.310381770133972
3946.3901913322266 5.882920145988464 -0.16012603044509888 0.9361243098974228 0 5.320399761199951
3947.2989858796204 6.212022185325623 0.18619126081466675 0.934195950627327 0 5.289413809776306
3948.2079897087847 6.266536116600037 0.25257233530282974 0.9241812378168106 0 5.249033808708191
3949.1172028679157 6.217840075492859 0.21574344485998154 0.9287661612033844 0 5.283289790153503
3950.026625405217 6.229453921318054 0.23627176135778427 0.9381943345069885 0 5.285485863685608
3950.9362573689073 6.164695858955383 0.17415732890367508 0.9452374130487442 0 5.246417999267578
3951.846098807212 5.872605800628662 -0.11336813122034073 0.9543745070695877 0 5.212408006191254
3952.7561497683723 5.841043829917908 -0.13658342510461807 0.951020136475563 0 5.179942071437836
3953.666410300636 5.9394837617874146 -0.029796794056892395 0.9351671934127808 0 5.102440178394318
3954.576880452267 5.837823867797852 -0.12220735847949982 0.9125030338764191 0 5.019702136516571
3955.4875602715356 5.677345871925354 -0.2734359744936228 0.8922702074050903 0 4.936218023300171
3956.398449806725 5.802519917488098 -0.13906994182616472 0.8723738491535187 0 4.839652001857758
3957.30954910613 5.788949966430664 -0.1472300561144948 0.8682821989059448 0 4.733682036399841
3958.220858218056 5.474651992321014 -0.4561181114986539 0.858256533741951 0 4.6705299615859985
3959.13237719082 5.252695977687836 -0.6728082643821836 0.854780450463295 0 4.693238019943237
3960.044106072749 5.619044005870819 -0.3011944694444537 0.8549441993236542 0 4.748116075992584
3960.9560449121827 5.159758031368256 -0.7596182748675346 0.8498064279556274 0 4.707898020744324
3961.868193757471 5.856193959712982 -0.062320128083229065 0.8552720993757248 0 4.549892008304596
3962.7805526569755 6.417961955070496 0.5037045627832413 0.8624214977025986 0 4.254411995410919
3963.6931216590683 6.372619926929474 0.46592313051223755 0.8580193072557449 0 3.9023459553718567
3964.605900812133 6.107667863368988 0.21279850602149963 0.8535722643136978 0 3.5655919313430786
3965.518890164563 6.827481806278229 0.9453151822090149 0.8537531793117523 0 3.296477973461151
3966.4320897647654 6.304109871387482 0.4361358731985092 0.8406481891870499 0 3.0558579564094543
3967.3454996611563 6.022011816501617 0.16483592987060547 0.825436919927597 0 2.8480039834976196
3968.259119902165 6.197429776191711 0.34322433453053236 0.8172237277030945 0 2.6949620246887207
3969.172950536229 6.229797840118408 0.3742959974333644 0.808546245098114 0 2.6386560201644897
3970.086991611801 5.8582658767700195 4.888502880930901E-4 0.8012512475252151 0 2.7392539978027344
3971.001243177339 5.948999762535095 0.08745765965431929 0.80040442943573 0 2.9963680505752563
3971.91570528132 5.685747802257538 -0.18336830753833055 0.8022294342517853 0 3.3278920650482178
3972.8303779722246 5.655581891536713 -0.2210567519068718 0.8066302090883255 0 3.644190013408661
3973.745261298549 5.421553909778595 -0.4663761183619499 0.8092683106660843 0 3.899038016796112
3974.6603553088 5.692909896373749 -0.20254269987344742 0.8131048828363419 0 4.126396119594574
3975.5756600514933 5.618272006511688 -0.2809895649552345 0.8153512179851532 0 4.3086660504341125
3976.491175575159 5.568818032741547 -0.33415714651346207 0.8137002736330032 0 4.5129600167274475
3977.4069019283365 5.483892023563385 -0.41536957025527954 0.8107589930295944 0 4.7389219999313354
3978.322839159576 5.596820056438446 -0.29115015268325806 0.8093738257884979 0 4.981429994106293
3979.238987317439 5.898280084133148 0.014023542404174805 0.8125304579734802 0 5.160745918750763
3980.1553464505005 5.642896115779877 -0.2449934482574463 0.8085593581199646 0 5.264197885990143
3981.0719166073427 6.160688161849976 0.27503005415201187 0.8116223961114883 0 5.283915996551514
3981.988697836564 5.9965821504592896 0.10537939518690109 0.8094073534011841 0 5.238326072692871
3982.905690186768 5.793964087963104 -0.10316704958677292 0.8139765113592148 0 5.1264320611953735
3983.822893706577 5.290066063404083 -0.6133005134761333 0.8120870888233185 0 5.015880048274994
3984.7403084446155 5.489126026630402 -0.41798677667975426 0.8165067285299301 0 4.92436808347702
3985.657934449527 5.546321928501129 -0.3685516454279423 0.8179563879966736 0 4.8712000250816345
3986.575771769962 5.760853946208954 -0.15958500280976295 0.8221022486686707 0 4.882487952709198
3987.4938204545833 6.209667921066284 0.27640942856669426 0.8218492865562439 0 4.953543961048126
3988.4120805520647 6.310573935508728 0.3688775971531868 0.8194708228111267 0 5.004671931266785
3989.3305521110933 6.2291319370269775 0.2844080850481987 0.8173714280128479 0 5.099079966545105
3990.249235180362 6.0740439891815186 0.1320705395191908 0.8206551671028137 0 5.226058006286621
3991.168129808582 6.314111948013306 0.37572221271693707 0.8271107971668243 0 5.326706051826477
3992.0872360444705 6.094641923904419 0.16779222153127193 0.8265486657619476 0 5.397848010063171
3993.006553936757 5.891867995262146 -0.023707585409283638 0.8250980377197266 0 5.506084084510803
3993.9260835341843 5.88702392578125 -0.02154388464987278 0.8227027952671051 0 5.61037814617157
3994.845824885504 5.920807957649231 0.01533355750143528 0.8186570256948471 0 5.650134086608887
3995.7657780394793 5.670022010803223 -0.23132514767348766 0.8099793642759323 0 5.6002960205078125
3996.685943044886 5.720880031585693 -0.1845944430679083 0.8070719391107559 0 5.547168135643005
3997.6063199505097 6.012487888336182 0.10210064984858036 0.812220573425293 0 5.5257240533828735
3998.5269088051487 6.294857978820801 0.37955779023468494 0.8221631050109863 0 5.5400179624557495
3999.4477096576115 6.251513957977295 0.33520373329520226 0.8291944116353989 0 5.595993876457214
4000.368722556717 6.326255917549133 0.4089357294142246 0.8361984640359879 0 5.697687864303589
4001.2899475512977 6.341399908065796 0.4271969757974148 0.8377435058355331 0 5.747077703475952
4002.211384690195 6.159961938858032 0.24771623685956 0.8314676433801651 0 5.7344677448272705
4003.133034022264 5.646683871746063 -0.2636045329272747 0.8143923729658127 0 5.6793317794799805
4004.0548955963677 5.305605828762054 -0.6066281199455261 0.797463059425354 0 5.585431814193726
4004.9769694613833 5.223657786846161 -0.6905217990279198 0.7870279550552368 0 5.510063886642456
4005.899255666198 5.327691853046417 -0.5884333550930023 0.7831980884075165 0 5.535192012786865
4006.8217542597113 5.204865872859955 -0.7150771990418434 0.7833325415849686 0 5.685140013694763
4007.7444652908316 5.538753986358643 -0.3842743895947933 0.7902573645114899 0 5.869248032569885
4008.6673888084815 6.067767977714539 0.14524497464299202 0.7996338307857513 0 6.031658053398132
4009.5905248615927 6.151110053062439 0.231020824983716 0.8021607995033264 0 6.170806050300598
4010.5138734991087 5.893472075462341 -0.021951867267489433 0.8012480437755585 0 6.286542057991028
4011.437434769986 6.019944071769714 0.11300325021147728 0.8001676201820374 0 6.322664022445679
4012.3612087231904 5.862903952598572 -0.03754577785730362 0.7979197949171066 0 6.320999979972839
4013.285195407697 5.574777960777283 -0.32655801624059677 0.7945555150508881 0 6.330518007278442
4014.209394872498 5.604045987129211 -0.3001047112047672 0.7960654050111771 0 6.297017931938171
4015.1338071665914 5.6485559940338135 -0.2608885746449232 0.7968179285526276 0 6.1843918561935425
4016.0584323389885 5.573474049568176 -0.34126443415880203 0.7975185215473175 0 6.085867881774902
4016.983270438713 5.748854160308838 -0.16632823646068573 0.7993008494377136 0 6.112929940223694
4017.908321514798 5.912620186805725 0.004393197596073151 0.8006470054388046 0 6.3036839962005615
4018.8335856162903 5.952518105506897 0.05053300969302654 0.7976841926574707 0 6.600568056106567
4019.7590627922445 5.805896043777466 -0.08609532564878464 0.789919450879097 0 6.923206090927124
4020.6847530917303 5.724557995796204 -0.1574397012591362 0.7834832966327667 0 7.143336176872253
4021.6106565638256 5.736151933670044 -0.13944263011217117 0.7812116742134094 0 7.266990065574646
4022.536773257622 5.769699931144714 -0.10660828649997711 0.7810718715190887 0 7.27112603187561
4023.4631032222196 5.877471923828125 -0.0010461658239364624 0.7838559448719025 0 7.155518054962158
4024.389646506733 5.972739934921265 0.08978720754384995 0.7863391786813736 0 6.901102066040039
4025.316403160285 6.055382013320923 0.16457806527614594 0.7848334163427353 0 6.621788024902344
4026.2433732320133 6.24700403213501 0.3483489155769348 0.781211256980896 0 6.380354046821594
4027.1705567710633 6.3859100341796875 0.48290787637233734 0.7766072452068329 0 6.211084008216858
4028.0979538265947 6.132176041603088 0.22703666985034943 0.7669701427221298 0 6.171213984489441
4029.0255644477757 5.92600804567337 0.01393977552652359 0.7615310996770859 0 6.237507939338684
4029.953388683789 6.168842017650604 0.25286760926246643 0.7651531994342804 0 6.2638099193573
4030.8814265838246 6.128120005130768 0.21158237755298615 0.7701917439699173 0 6.179877877235413
4031.8096781970876 5.712966024875641 -0.20079632103443146 0.77146115899086 0 5.974905848503113
4032.738143572793 5.869474112987518 -0.043023206293582916 0.7749998867511749 0 5.733531832695007
4033.666822760166 5.959144115447998 0.05142410844564438 0.774370014667511 0 5.589907884597778
4034.5957158084457 5.930728077888489 0.030339904129505157 0.7674957811832428 0 5.6156898736953735
4035.52482276688 5.808912038803101 -0.08398313820362091 0.7570157796144485 0 5.690477967262268
4036.45414368473 6.0047160387039185 0.11334505374543369 0.7498200088739395 0 5.834491968154907
4037.383678611266 5.97175395488739 0.08341741631738842 0.7465820014476776 0 5.996546030044556
4038.3134275957727 6.190021991729736 0.304719828767702 0.7472389042377472 0 6.131396055221558
4039.2433906875426 6.153812050819397 0.26615390251390636 0.7496427148580551 0 6.157746076583862
4040.1735679358835 6.0917980670928955 0.19827985460869968 0.7502237260341644 0 6.232214093208313
4041.1039593901114 5.922908067703247 0.022991269826889038 0.7559294700622559 0 6.439086198806763
4042.034565099555 5.7295161485672 -0.1776411049067974 0.7585768401622772 0 6.644170165061951
4042.965385113552 5.754944086074829 -0.15611057355999947 0.7686203718185425 0 7.047216057777405
4043.896419481458 5.335330009460449 -0.5797352902591228 0.7853338569402695 0 8.449568033218384
4044.8276682526302 5.387287974357605 -0.5317879766225815 0.8190145492553711 0 11.152192234992981
4045.759131476446 5.632885932922363 -0.2836889326572418 0.8532854318618774 0 14.222412109375
4046.69080920229 5.666541934013367 -0.2478051334619522 0.8715411871671677 0 16.136167883872986
4047.6227014795586 5.531065940856934 -0.3865569233894348 0.8711531162261963 0 16.53638005256653
4048.55480835766 5.975107908248901 0.06089506298303604 0.861496165394783 0 15.511092066764832
4049.4871298860135 5.893281936645508 -0.017520905937999487 0.8399649262428284 0 13.066083908081055
4050.4196661140486 5.829247951507568 -0.07798366667702794 0.8106463402509689 0 9.957961916923523
4051.3524170912096 6.122455835342407 0.21991061745211482 0.7929135710000992 0 7.8698261976242065
4052.2853828669486 6.096353888511658 0.20065564988180995 0.7825137227773666 0 7.117816090583801
4053.218563490729 6.074041962623596 0.18103847233578563 0.7729184180498123 0 6.938822150230408
4054.1519590120297 5.817049980163574 -0.07325879018753767 0.7566399276256561 0 6.773618102073669
4055.0855694803367 5.806257963180542 -0.08079977938905358 0.7421062737703323 0 6.608074188232422
4056.0193949451514 5.7676100730896 -0.11222181329503655 0.7353853732347488 0 6.495604038238525
4056.9534354559814 5.949177980422974 0.0804752348922193 0.7328502237796783 0 6.38142204284668
4057.8876910623503 5.759681940078735 -0.09933147439733148 0.7330556809902191 0 6.2186199426651
4058.8221618137904 5.9501659870147705 0.09860649844631553 0.7381144911050797 0 6.122199892997742
4059.756847759848 6.014091968536377 0.16605635732412338 0.7438466846942902 0 6.137801766395569
4060.6917489500775 5.715644001960754 -0.1311621591448784 0.7413295060396194 0 6.171053886413574
4061.626865434048 5.661824107170105 -0.18924903497099876 0.7397660464048386 0 6.1901679039001465
4062.562197261337 5.643562078475952 -0.21347398683428764 0.7351742386817932 0 6.204665899276733
4063.497744481535 5.531606078147888 -0.3330436684191227 0.7312584072351456 0 6.271333932876587
4064.433507144244 5.057814121246338 -0.8145796842873096 0.7301257699728012 0 6.401178002357483
4065.3694852990775 5.139870047569275 -0.73880310729146 0.7405665814876556 0 6.501955986022949
4066.305678995659 5.0779900550842285 -0.8076978735625744 0.7517398446798325 0 6.481067895889282
4067.242088283627 5.359596133232117 -0.5254809372127056 0.7644579410552979 0 6.448785901069641
4068.1787132126265 5.672582030296326 -0.20423268899321556 0.7724117189645767 0 6.4353638887405396
4069.115553832318 6.043889999389648 0.177224263548851 0.7747834622859955 0 6.37354588508606
4070.052610192371 6.237573981285095 0.3779120519757271 0.7693613618612289 0 6.269139766693115
4070.9898823424674 6.202663898468018 0.35308314114809036 0.7595294266939163 0 6.185379862785339
4071.9273703323006 5.891617774963379 0.04994954913854599 0.7498136609792709 0 6.130149960517883
4072.8650742115733 5.5831618309021 -0.25435925275087357 0.7460528910160065 0 6.143022060394287
4073.8029940300053 5.589909911155701 -0.24535065330564976 0.7461914718151093 0 6.2803521156311035
4074.741129837321 5.243475914001465 -0.5904983598738909 0.7461022585630417 0 6.609554290771484
4075.6794816832607 5.416375994682312 -0.4186988901346922 0.7505770772695541 0 7.144774317741394
