3866.339826082998 65.12928104400635 2.1825568974018097 2.9104270935058594 0 4.5220120549201965
3867.230186230364 63.91391944885254 0.9978851079940796 2.897812604904175 0 4.735246002674103
3868.120751414334 63.54401969909668 0.6732261776924133 2.897639572620392 0 4.857368052005768
3869.011521682127 62.9261589050293 0.10141908004879951 2.893142879009247 0 4.760006010532379
3869.9024970809687 62.73313903808594 -0.053814660757780075 2.901633560657501 0 4.471197962760925
3870.793677658099 63.20721912384033 0.4567764587700367 2.908789336681366 0 4.102337956428528
3871.6850634607663 64.18807983398438 1.474431622773409 2.9268803000450134 0 3.8104859590530396
3872.576654536232 65.50946044921875 2.831310261040926 2.9466273188591003 0 3.7318220138549805
3873.468450931767 66.24586009979248 3.6094573736190796 2.952944755554199 0 3.896832048892975
3874.3604526946547 66.63428020477295 4.0391135811805725 2.945530593395233 0 4.158316075801849
3875.252659872186 66.81224060058594 4.259528338909149 2.9307634830474854 0 4.335836112499237
3876.1450725116656 67.43016052246094 4.9185264110565186 2.918621599674225 0 4.330120086669922
3877.0376906604083 68.5840196609497 6.115488409996033 2.9193267822265625 0 4.173696041107178
3877.9305143657407 69.36814022064209 6.934714496135712 2.917150914669037 0 3.954856038093567
3878.8235436749974 68.74008083343506 6.341013342142105 2.9093507528305054 0 3.7749300599098206
3879.716778635529 68.50444030761719 6.140181690454483 2.9180087447166443 0 3.664456069469452
3880.610219294691 68.61669921875 6.286785870790482 2.936672866344452 0 3.626154065132141
3881.503865699854 66.90671920776367 4.611538648605347 2.923495590686798 0 3.6626380681991577
3882.397717898398 65.20903968811035 2.9490760322660208 2.911303222179413 0 3.7586740255355835
3883.291775937714 65.21055889129639 2.987871503457427 2.9059371948242188 0 3.8739439845085144
3884.186039865204 64.04635906219482 1.8579673524945974 2.864192306995392 0 3.987243890762329
3885.080509728282 61.90199947357178 -0.2515480164438486 2.8033769130706787 0 4.079749882221222
3885.9751855743707 61.35889911651611 -0.7631065491586924 2.767877221107483 0 4.419921815395355
3886.8700674509055 60.38955879211426 -1.702362835407257 2.742595136165619 0 5.369825720787048
3887.765155405332 59.63519859313965 -2.4280532896518707 2.730022668838501 0 6.745007753372192
3888.6604494851063 59.35453987121582 -2.6863403618335724 2.739990532398224 0 7.975171625614166
3889.5559497376967 59.68406105041504 -2.3414695858955383 2.7491409182548523 0 8.63875961303711
3890.4516562105805 59.73328113555908 -2.272411346435547 2.743592381477356 0 8.482523679733276
3891.3475689512493 61.01496124267578 -0.9773269593715668 2.7386820912361145 0 7.509199798107147
3892.243688007201 61.948540687561035 -0.03191682696342468 2.723389685153961 0 6.143763840198517
3893.1400134259493 62.28159999847412 0.3193672299385071 2.6948999166488647 0 5.048776090145111
3894.036545255014 61.3369197845459 -0.6010955274105072 2.6579049229621887 0 4.64341014623642
3894.933283541931 60.76051998138428 -1.157952070236206 2.6344589591026306 0 4.707306087017059
3895.830228334242 60.37679958343506 -1.515352588146925 2.617911636829376 0 4.783408045768738
3896.7273796795034 59.86588001251221 -1.9998939000070095 2.610765516757965 0 4.762983918190002
3897.624737625281 62.668479919433594 0.82932123914361 2.658955931663513 0 4.704991817474365
3898.522302219152 64.66803932189941 2.8615057803690434 2.7045233845710754 0 4.6378138065338135
3899.420073508704 66.51905822753906 4.744974408298731 2.7480074167251587 0 4.648699879646301
3900.3180515415365 67.12549781799316 5.385184392333031 2.7785412073135376 0 4.762125909328461
3901.2162363652587 67.26427745819092 5.55793297290802 2.7937217354774475 0 4.92918187379837
3902.114628027492 65.4670581817627 3.7958672046661377 2.774023175239563 0 5.087021887302399
3903.0132265758684 65.03571796417236 3.3950409591197968 2.770983099937439 0 5.208087861537933
3903.91203205803 65.41039943695068 3.799767345190048 2.771183133125305 0 5.383735835552216
3904.8110445216307 64.24582004547119 2.6653709709644318 2.749412953853607 0 5.791545867919922
3905.7102640143357 63.91510009765625 2.364452379755676 2.736354112625122 0 6.35586404800415
3906.6096905838194 63.573899269104004 2.0576278744265437 2.727139890193939 0 6.858668088912964
3907.5093242777693 63.93879985809326 2.4547927854582667 2.725961208343506 0 7.270308136940002
3908.409165143884 63.0177001953125 1.5678062913939357 2.710078775882721 0 7.604616165161133
3909.30921322987 64.0214204788208 2.60360490065068 2.7182745337486267 0 7.723934173583984
3910.20946858345 64.45544147491455 3.0710304379463196 2.7158610224723816 0 7.579946041107178
3911.10993125235 63.98826217651367 2.620935820043087 2.702000081539154 0 7.517386078834534
3912.0106012843175 62.756521224975586 1.3955436572432518 2.669726014137268 0 7.7819520235061646
3912.9114787271 61.91926097869873 0.553558312356472 2.6508320569992065 0 8.118981957435608
3913.8125636284644 62.04916191101074 0.6679901108145714 2.6441336274147034 0 8.197405934333801
3914.713856036184 62.94822120666504 1.5470711216330528 2.652982234954834 0 8.046533942222595
3915.6153559980444 63.40987968444824 2.0043556690216064 2.6559703946113586 0 7.6698979139328
3916.5170635618415 63.476579666137695 2.0767983198165894 2.6602564454078674 0 7.0245819091796875
3917.4189787753844 63.489139556884766 2.104377821087837 2.6590535044670105 0 6.316297888755798
3918.3211016864907 63.08803844451904 1.7298027724027634 2.6469419598579407 0 5.78576385974884
3919.223432342991 61.90295886993408 0.5755577236413956 2.6187182664871216 0 5.434855878353119
3920.1259707927243 61.385860443115234 0.08337480202317238 2.591315805912018 0 5.128721833229065
3921.0287170835445 61.23056125640869 -0.045405562967061996 2.5678024888038635 0 4.760169863700867
3921.9316712633126 60.824740409851074 -0.4242851249873638 2.543770670890808 0 4.369987964630127
3922.834833379904 60.082119941711426 -1.1401145868003368 2.5262765288352966 0 4.082852005958557
3923.738203481201 60.081719398498535 -1.1090026758611202 2.5259111523628235 0 3.9587960243225098
3924.6417816151 60.19141960144043 -0.9673080295324326 2.536368668079376 0 3.927753984928131
3925.5455678295098 60.59123992919922 -0.5359275788068771 2.5459046959877014 0 3.9215059876441956
3926.4495621723454 60.740220069885254 -0.3549758642911911 2.551076889038086 0 3.8814419507980347
3927.3537646915374 60.651061058044434 -0.4125152677297592 2.541970431804657 0 3.783379912376404
3928.2581754350254 60.074981689453125 -0.9621109068393707 2.525451749563217 0 3.634251892566681
3929.162794450761 59.34248065948486 -1.6683883666992188 2.503374457359314 0 3.5047059655189514
3930.0676217867044 59.0172004699707 -1.967028796672821 2.4924232065677643 0 3.410789966583252
3930.97265749083 59.62174129486084 -1.3306823670864105 2.4928257167339325 0 3.3110599517822266
3931.8779016111216 59.7335205078125 -1.1832717657089233 2.492905020713806 0 3.1604119539260864
3932.7833541955747 59.24020004272461 -1.6433631777763367 2.4781425297260284 0 2.9782019555568695
3933.6890152921947 58.83130073547363 -2.0141143798828125 2.4656236469745636 0 2.785285919904709
3934.5948849489996 58.88882064819336 -1.9147308468818665 2.4612375497817993 0 2.6143539249897003
3935.5009632140163 58.42512035369873 -2.345401778817177 2.446054756641388 0 2.53085395693779
3936.407250135286 58.20564079284668 -2.531585678458214 2.4378603100776672 0 2.593946009874344
3937.3137457608577 58.90764141082764 -1.7900069914758205 2.4456143379211426 0 2.8137760758399963
3938.220450138794 59.68610095977783 -0.9725410155951977 2.459659844636917 0 3.1891960501670837
3939.1273633171663 60.12902069091797 -0.4904342405498028 2.468606621026993 0 3.6626240015029907
3940.0344853440597 60.09604072570801 -0.47620847448706627 2.474802792072296 0 4.140599966049194
3940.9418162675674 60.09448051452637 -0.43001022562384605 2.481143295764923 0 4.546247899532318
3941.8493561357964 60.2791805267334 -0.1973831206560135 2.4872436225414276 0 4.823165833950043
3942.7571049968624 60.4596004486084 0.030404657125473022 2.4909606277942657 0 4.965453922748566
3943.6650628988937 60.061201095581055 -0.33017196506261826 2.4883961975574493 0 5.031383991241455
3944.57322989003 60.14776039123535 -0.21395873837172985 2.49250864982605 0 5.030822038650513
3945.4816060184194 60.43864059448242 0.09677735157310963 2.5005566775798798 0 5.009348034858704
3946.3901913322256 60.11942005157471 -0.21210402064025402 2.508701980113983 0 5.02507209777832
3947.298985879618 60.768900871276855 0.4389427322894335 2.526740610599518 0 5.056072115898132
3948.2079897087833 60.539859771728516 0.21652605570852757 2.526474118232727 0 5.066304087638855
3949.117202867913 60.029160499572754 -0.28911587595939636 2.518341898918152 0 5.108712077140808
3950.0266254052153 60.03532028198242 -0.2739249914884567 2.508923679590225 0 5.162712097167969
3950.936257368905 60.02612018585205 -0.2639419361948967 2.4983939826488495 0 5.188336133956909
3951.84609880721 58.815439224243164 -1.4451957568526268 2.4676188826560974 0 5.166136145591736
3952.75614976837 58.62726020812988 -1.5991020128130913 2.457505941390991 0 5.086416125297546
3953.666410300635 58.85737991333008 -1.324782557785511 2.455753117799759 0 5.000966131687164
3954.576880452264 58.71615982055664 -1.415888212621212 2.4545753598213196 0 4.931202173233032
3955.487560271533 58.45393943786621 -1.6285247653722763 2.4462267756462097 0 4.813658058643341
3956.398449806722 59.271718978881836 -0.7617263644933701 2.4566587805747986 0 4.628923952579498
3957.3095491061267 60.013638496398926 0.028679654002189636 2.462030917406082 0 4.458871960639954
3958.220858218053 60.21669864654541 0.2702995240688324 2.4631993770599365 0 4.3485559821128845
3959.1323771908174 60.28533935546875 0.36761169135570526 2.4609848260879517 0 4.313781976699829
3960.044106072747 60.26908016204834 0.3704025000333786 2.456528425216675 0 4.3367720246315
3960.956044912181 59.513421058654785 -0.3758850246667862 2.4382388293743134 0 4.376392066478729
3961.8681937574693 59.036301612854004 -0.8530044555664062 2.4188975989818573 0 4.335474073886871
3962.7805526569737 59.00046157836914 -0.8888442993629724 2.4066573083400726 0 4.130724012851715
3963.6931216590665 59.28804111480713 -0.6012649566400796 2.3914187848567963 0 3.775223970413208
3964.60590081213 59.18380069732666 -0.7055053741205484 2.3745876848697662 0 3.3874939680099487
3965.518890164561 58.48696041107178 -1.4023452729452401 2.3533633649349213 0 3.068005919456482
3966.432089764763 57.74790000915527 -2.141405510948971 2.340570032596588 0 2.8617979288101196
3967.3454996611545 57.391900062561035 -2.4974052608013153 2.3354931473731995 0 2.7457839250564575
3968.259119902163 56.4991397857666 -3.390164941549301 2.332737147808075 0 2.6617419719696045
3969.1729505362273 56.77797985076904 -3.111325055360794 2.3456271588802338 0 2.5761179327964783
3970.0869916117986 57.56510066986084 -2.3242050111293793 2.370586723089218 0 2.52565199136734
3971.001243177338 57.71056079864502 -2.1787452399730682 2.3810265362262726 0 2.5930479764938354
3971.9157052813175 57.92228126525879 -1.9670249670743942 2.391183763742447 0 2.8218680024147034
3972.830377972223 59.160061836242676 -0.7253959625959396 2.4110308289527893 0 3.171913981437683
3973.745261298547 60.475542068481445 0.6034302264451981 2.429887980222702 0 3.5740320682525635
3974.660355308798 60.712541580200195 0.8576599657535553 2.4294503033161163 0 3.9694260358810425
3975.5756600514906 61.39238166809082 1.5636139456182718 2.4364842772483826 0 4.315362095832825
3976.4911755751564 62.51274108886719 2.71901629306376 2.44841206073761 0 4.54719215631485
3977.4069019283334 62.4193000793457 2.6657791528850794 2.4469116032123566 0 4.686756193637848
3978.3228391595726 61.31674003601074 1.6023872289806604 2.4291589558124542 0 4.837446212768555
3979.2389873174366 61.56981945037842 1.8991180304437876 2.434294283390045 0 5.028062224388123
3980.1553464504977 62.198119163513184 2.5701553225517273 2.44693061709404 0 5.175636172294617
3981.071916607341 61.606618881225586 2.0208801329135895 2.439594805240631 0 5.242306113243103
3981.988697836561 60.91007900238037 1.3656135499477386 2.4316502809524536 0 5.247124075889587
3982.905690186767 61.11677932739258 1.6129211485385895 2.446613848209381 0 5.213958024978638
3983.822893706574 61.94947910308838 2.485891729593277 2.4698876440525055 0 5.141008019447327
3984.7403084446137 61.67169952392578 2.2483680844306946 2.4693051874637604 0 5.002054035663605
3985.6579344495244 60.95867919921875 1.5750923305749893 2.463288903236389 0 4.887208044528961
3986.5757717699603 61.11645984649658 1.7722259685397148 2.4525336027145386 0 4.851696074008942
3987.493820454581 60.93829917907715 1.6333183273673058 2.431137502193451 0 4.827042043209076
3988.4120805520633 59.774179458618164 0.5076530501246452 2.38501700758934 0 4.807180047035217
3989.3305521110906 58.97451877593994 -0.2541870251297951 2.3543258607387543 0 4.849406063556671
3990.2492351803603 58.63469886779785 -0.5568474158644676 2.336258500814438 0 4.898076117038727
3991.168129808579 59.175978660583496 0.0213736891746521 2.343020051717758 0 4.924188077449799
3992.0872360444678 59.35047912597656 0.2322242259979248 2.3463937044143677 0 4.948690056800842
3993.0065539367542 58.96725940704346 -0.11473774909973145 2.3491430580615997 0 4.957784116268158
3993.9260835341806 58.65187931060791 -0.3940826654434204 2.342173784971237 0 4.977330029010773
3994.8458248855004 58.45705986022949 -0.552812933921814 2.3384630382061005 0 5.041501939296722
3995.7657780394766 57.4911994934082 -1.4824508130550385 2.319863885641098 0 5.125447928905487
3996.685943044883 57.0536994934082 -1.8831565380096436 2.3114492297172546 0 5.186990022659302
3997.606319950508 57.65771961212158 -1.2416045665740967 2.3195919394493103 0 5.2250059843063354
3998.526908805147 58.49404048919678 -0.3673820197582245 2.3372672498226166 0 5.2695300579071045
3999.4477096576093 58.43552112579346 -0.38779446482658386 2.3374801874160767 0 5.315532088279724
4000.3687225567155 58.11048126220703 -0.6749168038368225 2.3347313702106476 0 5.336494088172913
4001.2899475512954 57.9995813369751 -0.7481963746249676 2.3286344408988953 0 5.345718026161194
4002.211384690193 57.572181701660156 -1.1386848129332066 2.315772235393524 0 5.35831606388092
4003.133034022261 56.59692096710205 -2.0774543620646 2.287641555070877 0 5.354384064674377
4004.054895596366 57.428680419921875 -1.2096489109098911 2.2878279983997345 0 5.331540107727051
4004.976969461381 58.78492069244385 0.18216627463698387 2.2978402972221375 0 5.319996118545532
4005.899255666197 59.1425199508667 0.5752692893147469 2.300802081823349 0 5.366176128387451
4006.8217542597085 59.30073928833008 0.769414484500885 2.308469206094742 0 5.505774021148682
4007.74446529083 60.24849987030029 1.7538307011127472 2.3428055942058563 0 5.723837971687317
4008.667388808479 60.18783950805664 1.7301246523857117 2.357702374458313 0 5.9864360094070435
4009.590524861591 59.077178955078125 0.6569007635116577 2.354282170534134 0 6.2519999742507935
4010.513873499106 58.47705936431885 0.0945281833410263 2.3471473455429077 0 6.452465891838074
4011.437434769983 58.62869930267334 0.28373564779758453 2.3433718383312225 0 6.527865886688232
4012.361208723187 59.08277893066406 0.7751259058713913 2.3338890075683594 0 6.495935916900635
4013.2851954076937 59.70539855957031 1.435390517115593 2.327462136745453 0 6.37872588634491
4014.209394872494 60.44111919403076 2.2098213583230972 2.3232138454914093 0 6.206689953804016
4015.1338071665878 61.18363952636719 2.983434349298477 2.3281074464321136 0 6.070266008377075
4016.0584323389858 61.569780349731445 3.396996349096298 2.3261002898216248 0 6.002502083778381
4016.9832704387104 60.846699714660645 2.6987243816256523 2.311999946832657 0 5.961572170257568
4017.9083215147966 59.76940059661865 1.6433502063155174 2.291399747133255 0 6.03108811378479
4018.8335856162876 59.23676109313965 1.1280784532427788 2.284946769475937 0 6.312880039215088
4019.7590627922427 58.3795804977417 0.2929336354136467 2.272397458553314 0 6.656108021736145
4020.6847530917285 57.784600257873535 -0.2799621596932411 2.2642621994018555 0 6.9614540338516235
4021.610656563824 57.17246055603027 -0.8702675104141235 2.250266432762146 0 7.197764039039612
4022.5367732576196 57.44528007507324 -0.5758964717388153 2.2518627643585205 0 7.276934027671814
4023.463103222218 57.201459884643555 -0.8020767271518707 2.238266795873642 0 7.136453986167908
4024.3896465067305 56.480520248413086 -1.5061569511890411 2.2203078269958496 0 6.876129984855652
4025.3164031602837 55.73159980773926 -2.2375053763389587 2.200337201356888 0 6.586091876029968
4026.2433732320105 55.43027973175049 -2.521967351436615 2.194037675857544 0 6.293045878410339
4027.1705567710615 55.43381977081299 -2.501704439520836 2.188767820596695 0 6.011263847351074
4028.097953826592 54.84501934051514 -3.068863734602928 2.1831425726413727 0 5.789423942565918
4029.025564447773 55.18587875366211 -2.7034660428762436 2.1829481720924377 0 5.675979971885681
4029.9533886837853 55.03317832946777 -2.8270377963781357 2.1807359755039215 0 5.6064640283584595
4030.8814265838214 55.60297870635986 -2.223097190260887 2.18850040435791 0 5.534989953041077
4031.8096781970835 55.92971897125244 -1.858220636844635 2.197132170200348 0 5.483584046363831
4032.7381435727893 57.367759704589844 -0.3780898451805115 2.222009092569351 0 5.4607239961624146
4033.666822760163 58.41285991668701 0.7107681632041931 2.2474153339862823 0 5.450433969497681
4034.595715808443 59.22894096374512 1.5700981318950653 2.265244871377945 0 5.470384001731873
4035.524822766877 59.32858085632324 1.7126350589096546 2.2680302262306213 0 5.615810036659241
4036.454143684727 59.25802135467529 1.6849579103291035 2.2631203830242157 0 5.877187967300415
4037.3836786112643 58.45670032501221 0.9260475225746632 2.248684197664261 0 6.105940103530884
4038.31342759577 58.99596118927002 1.5078963823616505 2.247774213552475 0 6.218966126441956
4039.243390687541 59.74974060058594 2.3043692596256733 2.2574242055416107 0 6.264760136604309
4040.173567935881 60.90330123901367 3.5008628368377686 2.2744503021240234 0 6.243928074836731
4041.1039593901096 61.44762134552002 4.088411659002304 2.2879554629325867 0 6.239132046699524
4042.0345650995523 62.365861892700195 5.050189912319183 2.3040377497673035 0 6.41038191318512
4042.9653851135513 61.661781311035156 4.389782696962357 2.302989661693573 0 6.603043913841248
4043.8964194814553 60.70880126953125 3.4807243645191193 2.297871083021164 0 7.1728479862213135
4044.8276682526284 60.19594097137451 3.0119071900844574 2.310726374387741 0 8.773413896560669
4045.759131476444 58.97506046295166 1.8354209810495377 2.330398440361023 0 11.115363955497742
4046.690809202288 58.62705993652344 1.5320876985788345 2.3525643050670624 0 13.103226065635681
4047.6227014795563 58.18507957458496 1.1348434418905526 2.3600763380527496 0 14.203449964523315
4048.5548083576573 57.89143943786621 0.8861816406715661 2.349492698907852 0 14.194747924804688
4049.48712988601 56.925559997558594 -0.034940344048663974 2.314749389886856 0 12.907047986984253
4050.419666114046 56.913339614868164 -0.0026779144536703825 2.2786141335964203 0 10.662163972854614
4051.352417091206 56.61471939086914 -0.2568946748506278 2.25560063123703 0 8.452345967292786
4052.285382866945 56.896639823913574 0.0696869045495987 2.2535769045352936 0 7.1123961210250854
4053.2185634907264 57.11959934234619 0.3373046964406967 2.275190234184265 0 6.653824090957642
4054.151959012027 57.79211902618408 1.055034652352333 2.296830326318741 0 6.559868097305298
4055.085569480335 58.55483913421631 1.8636741489171982 2.303957998752594 0 6.442954063415527
4056.0193949451486 58.06019973754883 1.4152496308088303 2.276860237121582 0 6.245810031890869
4056.9534354559796 58.06332015991211 1.4606086760759354 2.2505172193050385 0 6.138736009597778
4057.887691062348 58.18526077270508 1.6197380125522614 2.2209180295467377 0 6.0870760679244995
4058.8221618137895 57.10924053192139 0.5757224857807159 2.1883892118930817 0 6.02603006362915
4059.756847759846 56.206400871276855 -0.2996788024902344 2.1814359724521637 0 6.173248052597046
4060.6917489500756 57.08366107940674 0.599752813577652 2.206543505191803 0 6.485400080680847
4061.626865434045 57.11758041381836 0.6553909182548523 2.223521590232849 0 6.6303640604019165
4062.5621972613353 56.864500999450684 0.4237373247742653 2.233135461807251 0 6.628108024597168
4063.497744481532 58.397000312805176 1.9774871841073036 2.2599790394306183 0 6.63688600063324
4064.433507144242 59.132140159606934 2.7336036637425423 2.2644072771072388 0 6.663658022880554
4065.3694852990748 58.309499740600586 1.9280090108513832 2.2442233860492706 0 6.699325919151306
4066.305678995657 58.13117980957031 1.7659087851643562 2.2276724576950073 0 6.750879883766174
4067.242088283624 57.675679206848145 1.3272804021835327 2.2107510566711426 0 6.7331918478012085
4068.178713212624 56.870880126953125 0.539182260632515 2.1920793056488037 0 6.685783863067627
4069.1155538323146 56.46583938598633 0.1500556915998459 2.184659719467163 0 6.619431853294373
4070.052610192368 56.53123950958252 0.23582229763269424 2.1796043515205383 0 6.567421913146973
4070.9898823424637 55.900739669799805 -0.3742988333106041 2.1667588353157043 0 6.521789908409119
4071.927370332297 55.681819915771484 -0.5692000910639763 2.15575510263443 0 6.373619914054871
4072.8650742115715 55.9260196685791 -0.2965293601155281 2.1509008705615997 0 6.099391937255859
4073.8029940300025 55.80801963806152 -0.3817191869020462 2.1416536271572113 0 5.8792760372161865
4074.741129837319 55.849059104919434 -0.30426786094903946 2.1448506712913513 0 5.840084075927734
4075.679481683259 56.42589855194092 0.3123573288321495 2.1621658205986023 0 6.06110417842865
4076.618049617574 57.41035842895508 1.3355491384863853 2.188066452741623 0 6.5628721714019775
4077.556833690024 56.76355838775635 0.7262832447886467 2.1902368664741516 0 7.069650173187256
4078.4958339503846 56.371079444885254 0.3702140748500824 2.1896354854106903 0 7.363352060317993
4079.435050448439 56.681639671325684 0.717123419046402 2.196386307477951 0 7.464053988456726
4080.3744832339853 57.27218055725098 1.344773143529892 2.2029951214790344 0 7.438345909118652
4081.314132356829 57.33540058135986 1.4459732472896576 2.2043369114398956 0 7.23839795589447
4082.253997866791 57.51976013183594 1.6689743548631668 2.21006840467453 0 6.958140015602112
4083.194079813701 57.75685977935791 1.9453499224036932 2.2099055647850037 0 6.660412073135376
4084.134378247403 57.81466007232666 2.041905989870429 2.204629510641098 0 6.472252130508423
